Date,basket_ret,weight,weight_lag1,strategy_ret,cum_basket,cum_strategy,sharpe_basket,sharpe_strategy,calmar_basket,calmar_strategy,ann_vol_basket,ann_vol_strategy,ann_ret_basket,ann_ret_strategy
2022-07-06,0.003109134432862278,0.5,0.5,0.001554567216431139,117.25074007067873,109.00874044211729,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-07,0.016326661785168062,0.5,0.5,0.008163330892584031,119.16505324787335,109.8986148605301,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-08,-0.0003691614450614204,0.5,0.5,-0.0001845807225307102,119.12106210461555,109.878329694794,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-11,-0.013116430505849208,0.5,0.5,-0.006558215252924604,117.5586189717374,109.15772395702372,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-12,-0.008301414759569322,0.5,0.5,-0.004150707379784661,116.58271611709084,108.7046421866348,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-13,-0.004236857201014484,0.5,0.5,-0.002118428600507242,116.08877179679631,108.47435916361874,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-14,-0.002437410274308993,0.5,0.5,-0.0012187051371544966,115.80581583168687,108.34216090485648,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-15,0.019523814595438838,0.5,0.5,0.009761907297719419,118.06678710905827,109.39978703604429,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-18,-0.00777383339141724,0.5,0.5,-0.00388691669570862,117.14895557701253,108.97455917730692,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-19,0.027663634522568186,0.5,0.5,0.013831817261284093,120.38972146879559,110.48187536597642,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-20,0.007716285409704371,0.5,0.5,0.0038581427048521855,121.31868292004361,110.90813020743803,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-21,0.00951947308206306,0.5,0.5,0.00475973654103153,122.47357285645234,111.43602368748387,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-22,-0.01077554924110069,0.5,0.5,-0.005387774620550345,121.1538528414041,110.83563150724538,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-25,-6.224503425396784e-05,0.5,0.5,-3.112251712698392e-05,121.14631161568398,110.83218202340552,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-26,-0.012455331554654392,0.5,0.5,-0.006227665777327196,119.63739413788717,110.14195623639185,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-27,0.02684018729361104,0.5,0.5,0.01342009364680552,122.84848420386763,111.62007160352655,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-28,0.011088069861808103,0.5,0.5,0.0055440349309040515,124.21063677913733,112.23889717948651,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-07-29,0.01422027576628467,0.5,0.5,0.007110137883142335,125.97694628724247,113.03693121428451,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-01,-0.0019993182484589664,0.5,0.5,-0.0009996591242294832,125.72507827964526,112.92393281462125,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-02,-0.006853616760526278,0.5,0.5,-0.003426808380263139,124.86340677592939,112.53696413531983,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-03,0.01811822245721384,0.5,0.5,0.00905911122860692,127.12570975666127,113.55644901075146,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-04,0.0002497987845881955,0.5,0.5,0.00012489939229409774,127.15746560444839,113.57063214222396,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-05,-0.0014128874346236071,0.5,0.5,-0.0007064437173118036,126.97780641907728,113.49040088267597,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-08,-0.0004618358263412947,0.5,0.5,-0.00023091791317064736,126.91916351892272,113.46419391613924,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-09,-0.005974666440057767,0.5,0.5,-0.0029873332200288836,126.160863852046,113.12523856036975,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-10,0.022167027826657987,0.5,0.5,0.011083513913328994,128.95747523168953,114.37906371590228,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-11,-0.0019052995568247615,0.5,0.5,-0.0009526497784123807,128.71177261128136,114.2701005261983,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-12,0.016988852466232274,0.5,0.5,0.008494426233116137,130.89843792684164,115.24075946576886,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-15,0.004883725582409164,0.5,0.5,0.002441862791204582,131.53770997684236,115.52216158833848,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-16,0.0023325507147284505,0.5,0.5,0.0011662753573642253,131.8445283562626,115.6568922386284,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-17,-0.008271502501918623,0.5,0.5,-0.0041357512509593115,130.75397601009948,115.17856410187044,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-18,0.0016414236230270312,0.5,0.5,0.0008207118115135156,130.96859867512717,115.27309250986202,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-19,-0.013853352092283925,0.5,0.5,-0.006926676046141962,129.15424456464763,114.47463314120925,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-22,-0.021984643248535257,0.5,0.5,-0.010992321624267628,126.31483457385977,113.21629115590102,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-23,-0.0023059965732320498,0.5,0.5,-0.0011529982866160249,126.02355299818409,113.08575296618125,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-24,0.0029284598782851243,0.5,0.5,0.0014642299391425622,126.3926079168582,113.25133651136481,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-25,0.013528556132285466,0.5,0.5,0.006764278066142733,128.10251740776738,114.01740004288999,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-26,-0.03444780229916152,0.5,0.5,-0.01722390114958076,123.6896672140797,112.05357561521905,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-29,-0.007531537125768817,0.5,0.5,-0.0037657685628844084,122.75809389338288,111.63160778280844,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-30,-0.010607205991762384,0.5,0.5,-0.005303602995881192,121.45597350429966,111.03955805333652,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-08-31,-0.007423851374881256,0.5,0.5,-0.003711925687440628,120.55430240841223,110.62738746547629,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-01,0.0016666137606466958,0.5,0.5,0.0008333068803233479,120.75521986771125,110.71957402860349,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-02,-0.01150106922909381,0.5,0.5,-0.005750534614546905,119.36640572423826,110.08287728564412,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-06,-0.005671075648363185,0.5,0.5,-0.0028355378241815923,118.6894698075029,109.77073312330594,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-07,0.017911030618983432,0.5,0.5,0.008955515309491716,120.81532053537597,110.75378660432584,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-08,0.006228428023512829,0.5,0.5,0.0031142140117564145,121.5678100634682,111.0986975984241,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-09,0.016077649253437132,0.5,0.5,0.008038824626718566,123.5223346741771,111.99180054467466,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-12,0.01014965283932412,0.5,0.5,0.00507482641966206,124.7760434890228,112.5601394928643,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-13,-0.04474823584010642,0.5,0.5,-0.02237411792005321,119.19253566778063,110.0417056587533,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-14,0.0039190398868050496,0.5,0.5,0.0019595199434025248,119.65965596927208,110.25733457559768,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-15,-0.010386537250766473,0.5,0.5,-0.0051932686253832365,118.41680649513333,109.68473861922783,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-16,-0.006894496450627267,0.5,0.5,-0.0034472482253136336,117.60038224305802,109.3066280986787,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-19,0.006941009139278975,0.5,0.5,0.0034705045696394876,118.4166475709898,109.68597725098705,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-20,-0.010303502311348208,0.5,0.5,-0.005151751155674104,117.19654136903999,109.12090239092305,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-21,-0.017353904854909286,0.5,0.5,-0.008676952427454643,115.16272374079723,108.1740655120361,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-22,-0.008548635922849379,0.5,0.5,-0.0042743179614246896,114.17823954365348,107.71169516085767,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-23,-0.01712370690363337,0.5,0.5,-0.008561853451816684,112.22308483493511,106.78948341184366,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-26,-0.009153685132429793,0.5,0.5,-0.004576842566214896,111.19583005176617,106.30072475854024,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-27,-0.0013199555324951244,0.5,0.5,-0.0006599777662475622,111.04905650069897,106.2305686436636,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-28,0.019673112555173605,0.5,0.5,0.009836556277586802,113.23373708838305,107.27551161052705,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-29,-0.021661331611927404,0.5,0.5,-0.010830665805963702,110.78094355965378,106.11364639510965,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
2022-09-30,-0.015751802366912464,0.5,0.5,-0.007875901183456232,109.03594403068205,105.27790580188554,0.535498112967242,0.45385615875046015,0.30632301089592107,0.23605395317013758,0.23468546442348232,0.1652365620837919,0.10293024885131064,0.06316392455946818
