Date,basket_ret,weight,weight_lag1,strategy_ret,cum_basket,cum_strategy,sharpe_basket,sharpe_strategy,calmar_basket,calmar_strategy,ann_vol_basket,ann_vol_strategy,ann_ret_basket,ann_ret_strategy
2022-05-06,-0.016358456982707326,0.0,0.5,-0.008179228491353663,101.40627757059393,128.27978380150887,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-09,-0.024065499467697465,0.0,0.0,-0.0,98.96588485169762,128.27978380150887,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-10,0.006758647791052989,0.0,0.0,0.0,99.63476041074017,128.27978380150887,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-11,0.020374981851931057,0.0,0.0,0.0,101.66481684593049,128.27978380150887,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-12,-0.010709582198462778,0.0,0.0,-0.0,100.57602913322734,128.27978380150887,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-13,0.023916131455403278,1.0,0.0,0.0,102.98141866724006,128.27978380150887,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-16,-0.0001972720623658978,1.0,1.0,-0.0001972720623658978,102.96110331039421,128.2544777839985,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-17,0.012010192065049422,1.0,1.0,0.012010192065049422,104.19768593638146,129.79483869538694,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-18,-0.01175148344727043,1.0,1.0,-0.01175148344727043,102.97320855485619,128.269556796917,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-19,-0.013262939098216667,1.0,1.0,-0.013262939098216667,101.60748116104517,126.56832547696423,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-20,0.0070424634197422025,1.0,1.0,0.0070424634197422025,102.32304813029396,127.45967827923377,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-23,0.014076967913406069,1.0,1.0,0.014076967913406069,103.763446395626,129.2539240806236,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-24,-0.012833880171119824,1.0,1.0,-0.012833880171119824,102.43175875844213,127.59509470732584,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-25,0.006247288153232056,1.0,1.0,0.006247288153232056,103.07167947144846,128.39221803090143,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-26,0.01310456458676971,1.0,1.0,0.01310456458676971,104.4223889521489,130.074742144526,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-27,0.011784544739261493,0.5,1.0,0.011784544739261493,105.65295926653606,131.60761376277608,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-30,0.005650301408400764,0.5,0.5,0.002825150704200382,106.24993033108147,131.9794251054761,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-05-31,-0.008711409799415834,0.5,0.5,-0.004355704899707917,105.32434364680805,131.40456167688356,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-01,-0.006954051185894428,0.5,0.5,-0.003477025592947214,104.59191276996742,130.947664652903,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-02,0.0075983322415699535,0.5,0.5,0.0037991661207849767,105.38663687297493,131.44515658404822,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-03,-0.0013535085227305659,0.5,0.5,-0.0006767542613652829,105.24399516178546,131.35620051419414,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-06,0.011055970408821336,0.5,0.5,0.005527985204410668,106.40756965800028,132.08233564714422,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-07,-0.00508333153373967,0.5,0.5,-0.002541665766869835,105.86666470372919,131.74662649622167,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-08,-0.005444304454171693,0.5,0.5,-0.0027221522270858465,105.29029434953439,131.38799212349392,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-09,-0.015492239666409743,0.0,0.5,-0.0077461198332048715,103.65911187492456,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-10,-0.026310659294787115,0.0,0.0,-0.0,100.93177229958319,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-13,-0.022082086009801365,0.0,0.0,-0.0,98.7029882225421,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-14,-0.007902893548663137,0.0,0.0,-0.0,97.92294901368442,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-15,0.013014274548727759,0.0,0.0,0.0,99.19734515676957,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-16,-0.02946541622725511,0.0,0.0,-0.0,96.27445409308667,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-17,0.0006825931170815203,0.0,0.0,0.0,96.34017037280141,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-20,0.010672078175259244,0.0,0.0,0.0,97.36832020243773,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-21,0.004601186759620883,0.0,0.0,0.0,97.81633002815973,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-22,-0.00933009952256351,0.0,0.0,-0.0,96.90369393406509,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-23,-0.010981902182319722,0.0,0.0,-0.0,95.83950704617573,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-24,0.025012421034746508,1.0,0.0,0.0,98.23668514817723,130.37024499186117,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-27,0.00258604721977355,1.0,1.0,0.00258604721977355,98.49072985468445,130.70738860146358,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-28,0.006279937742272719,1.0,1.0,0.006279937742272719,99.10924550636285,131.52822286433582,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-29,-0.009247997886094539,1.0,1.0,-0.009247997886094539,98.19268341342759,130.31185013732468,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-06-30,-0.018150460531875707,1.0,1.0,-0.018150460531875707,96.4104409886132,127.94663004457145,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-01,0.0011965871396444339,1.0,1.0,0.0011965871396444339,96.52580448242762,128.09972933664363,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-04,0.0032701676683541217,1.0,1.0,0.0032701676683541217,96.84146004740794,128.51863692984523,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-05,-0.028200839340955297,0.0,1.0,-0.028200839340955297,94.11044959106745,124.8943034974681,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-06,0.015855207570355967,0.0,0.0,0.0,95.60259030387334,124.8943034974681,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-07,0.0157126330983229,1.0,0.0,0.0,97.10475872856739,124.8943034974681,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-08,0.006260257010969032,1.0,1.0,0.006260257010969032,97.71265947519636,125.67617393656822,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-11,-0.0066977952145253665,1.0,1.0,-0.0066977952145253665,97.05820009216484,124.83442066019602,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-12,0.0051760734117652545,1.0,1.0,0.0051760734117652545,97.56058046105568,125.48057278584837,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-13,-0.0087504422496714,1.0,1.0,-0.0087504422496714,96.7068822358868,124.38256228023012,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-14,-0.01632776223038675,1.0,1.0,-0.01632776223038675,95.12787525669721,122.35167337771225,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-15,0.021626485141770607,1.0,1.0,0.021626485141770607,97.1851568375044,124.99771002408613,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-18,0.008540687902771849,0.5,1.0,0.008540687902771849,98.01518493083546,126.06527645396301,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-19,0.01832072701300828,0.5,0.5,0.00916036350650414,99.81089437708282,127.22008021182924,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-20,-0.00301405835747659,0.5,0.5,-0.001507029178738295,99.51005851671836,127.02835583882859,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-21,0.0002841551992207962,0.5,0.5,0.0001420775996103981,99.53833481722064,127.04640372270862,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-22,0.0012921182457464504,0.5,0.5,0.0006460591228732252,99.66695011578919,127.1284832108619,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-25,0.001390721177764398,0.5,0.5,0.000695360588882199,99.80555905403841,127.21688334781109,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-26,-0.004255920211826599,0.5,0.5,-0.0021279601059132993,99.38079455800766,126.94617089524833,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-27,0.0061740462013570125,0.5,0.5,0.0030870231006785063,99.99437617513638,127.33805665734465,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-28,0.007127281540453982,0.5,0.5,0.003563640770226991,100.70706424659863,127.79184374765025,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-07-29,0.01435895197584025,0.5,0.5,0.007179475987920125,102.1531121457434,128.70932222128852,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-08-01,-0.001159990898963829,0.5,0.5,-0.0005799954494819145,102.03461546535353,128.63467140009428,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-08-02,-0.0023471279648955568,0.5,0.5,-0.0011735639824477784,101.79512716600743,128.48371038284515,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-08-03,0.008313576658499114,0.5,0.5,0.004156788329249557,102.6414087591637,129.01778997066322,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-08-04,0.004078946319540533,0.5,0.5,0.0020394731597702664,103.06007755565435,129.2809182904413,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
2022-08-05,-0.004641486991158257,0.5,0.5,-0.0023207434955791286,102.58172554637201,128.98089044021626,0.29780865553872526,0.9578341593082144,0.11028240203071922,0.9982234069657134,0.2018880939404445,0.09001308471402641,0.04039685387181602,0.08564111167993893
