Date,basket_ret,weight,weight_lag1,strategy_ret,cum_basket,cum_strategy,sharpe_basket,sharpe_strategy,calmar_basket,calmar_strategy,ann_vol_basket,ann_vol_strategy,ann_ret_basket,ann_ret_strategy
2022-05-13,0.024785438158559565,1.0,0.5,0.012392719079279782,99.42748447996031,121.10270159639265,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-16,0.0013872805912410469,1.0,1.0,0.0013872805912410469,99.5654182994153,121.2707050238642,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-17,0.015377015790909665,1.0,1.0,0.015377015790909665,101.09643730883393,123.13548656999089,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-18,0.004524293659328234,1.0,1.0,0.004524293659328234,101.55382727913096,123.69258767111779,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-19,-0.019021202609301846,1.0,1.0,-0.019021202609301846,99.62215135470457,121.33980589975664,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-20,0.020164411690675843,1.0,1.0,0.020164411690675843,101.63097342813165,123.78655170038601,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-23,0.0003169311305724065,1.0,1.0,0.0003169311305724065,101.66318344744141,123.82578351216608,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-24,-0.01418349645846458,1.0,1.0,-0.01418349645846458,100.22124404505838,122.06950095025468,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-25,0.0015559304199628625,1.0,1.0,0.0015559304199628625,100.37718132739461,122.25943260013285,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-26,-0.0024291938136947375,1.0,1.0,-0.0024291938136947375,100.13334569947799,121.96244074279478,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-27,0.015112110109508267,1.0,1.0,0.015112110109508267,101.64657184532193,123.80555057652427,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-30,0.018179382090643292,1.0,1.0,0.018179382090643292,103.49444371310206,126.05625898539736,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-05-31,0.005532330646951318,1.0,1.0,0.005532330646951318,104.06700919584522,126.7536438902223,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-01,0.00030421366713073716,1.0,1.0,0.00030421366713073716,104.09866780234,126.79220408105232,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-02,-0.007205051056450307,1.0,1.0,-0.007205051056450307,103.3486315859157,125.87865977708847,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-03,0.005689353844724169,1.0,1.0,0.005689353844724169,103.93661852037602,126.59482801405998,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-06,0.01089327497030849,1.0,1.0,0.01089327497030849,105.06882868540252,127.97386028543607,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-07,-0.007077005976534638,1.0,1.0,-0.007077005976534638,104.32525595684845,127.06818851135584,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-08,0.010915339592142118,1.0,1.0,0.010915339592142118,105.46400155365461,128.4551809403156,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-09,-0.0021492822722373925,1.0,1.0,-0.0021492822722373925,105.23732964475612,128.17909449714355,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-10,-0.009695363273622415,1.0,1.0,-0.009695363273622415,104.21701550390425,126.93635161190977,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-13,-0.033047248954174435,0.0,1.0,-0.033047248954174435,100.77292984728568,122.74145439885638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-14,-0.005946035073721563,0.0,0.0,-0.0,100.17373047193203,122.74145439885638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-15,-0.0060965855264390285,0.0,0.0,-0.0,99.56301275660745,122.74145439885638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-16,-0.005360621357271704,0.0,0.0,-0.0,99.02929314403008,122.74145439885638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-17,-0.0036586623616587564,0.0,0.0,-0.0,98.66697839650233,122.74145439885638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-20,-0.007870292328265785,0.0,0.0,-0.0,97.89044043337518,122.74145439885638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-21,0.014872378173279207,0.0,0.0,0.0,99.34630408304919,122.74145439885638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-22,-0.018901030607809455,0.0,0.0,-0.0,97.46855654880274,122.74145439885638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-23,0.0004361463212998462,0.0,0.0,0.0,97.5110671011839,122.74145439885638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-24,0.0185903914250584,0.0,0.0,0.0,99.32383600687005,122.74145439885638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-27,0.017581534006392213,0.5,0.0,0.0,101.07010140727017,122.74145439885638,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-28,0.007850561343407078,0.5,0.5,0.003925280671703539,101.86355843835231,123.223249057425,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-29,-0.015362361504588695,0.5,0.5,-0.007681180752294348,100.29869362947854,122.27674900852993,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-06-30,-0.013552546900358306,0.5,0.5,-0.006776273450179153,98.93939088002035,121.44816832064922,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-01,-0.009666750529550646,0.5,0.5,-0.004833375264775323,97.9829684708375,120.86116374793592,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-04,0.0016208792335983269,0.5,0.5,0.0008104396167991634,98.14178702967821,120.9591144231697,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-05,0.009788678881577306,0.5,0.5,0.004894339440788653,99.10246546777589,121.55112938761386,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-06,-0.015132102664787705,0.5,0.5,-0.007566051332393853,97.60283678598391,120.63146730315673,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-07,0.01191339011149295,0.5,0.5,0.005956695055746475,98.76561745660372,121.35003216800891,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-08,0.003934781622736416,0.5,0.5,0.001967390811368208,99.15423859313017,121.58877510625547,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-11,-0.006986509021854714,0.5,0.5,-0.003493254510927357,98.46149661064413,121.1640345691374,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-12,-0.013529174606788005,0.5,0.5,-0.0067645873033940025,97.12939383095306,120.34440987926303,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-13,0.0026108077483080194,0.5,0.5,0.0013054038741540097,97.38298000495539,120.5015079381522,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-14,0.0004228814499169786,0.5,0.5,0.0002114407249584893,97.42416146073712,120.52698686434924,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-15,-0.004226476080965269,0.5,0.5,-0.0021132380404826345,97.01240057261522,120.27228465080273,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-18,0.015337579448097808,0.5,0.5,0.007668789724048904,98.50033597384841,121.19462751142068,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-19,-0.0014054558379394215,0.5,0.5,-0.0007027279189697108,98.36189810161497,121.10946066303924,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-20,0.014813680304771593,0.5,0.5,0.007406840152385796,99.81899981426282,122.00649907911205,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-21,-0.00044195886664732953,0.5,0.5,-0.00022097943332366476,99.77488392223503,121.97953815208376,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-22,-0.00031873767451928714,0.5,0.5,-0.00015936883725964357,99.74308190775824,121.96009841491899,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-25,-0.0018500217483310062,0.5,0.5,-0.0009250108741655031,99.55855503698332,121.84728399767089,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-26,0.006314774311545553,0.5,0.5,0.0031573871557727764,100.18724484282544,122.23200304713093,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-27,-0.0026756488919349453,0.5,0.5,-0.0013378244459674726,99.91917895217573,122.0684780853749,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-28,0.003159746201232013,0.5,0.5,0.0015798731006160065,100.23489819830009,122.26133079033512,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-07-29,-0.005479243139803118,0.5,0.5,-0.002739621569901559,99.68568681997819,121.92638101133704,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-08-01,0.002554805486537267,0.5,0.5,0.0012774027432686335,99.94036435959511,122.08213010491775,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-08-02,-0.014341854868683704,0.5,0.5,-0.007170927434341852,98.50703415842642,121.2066880089055,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-08-03,0.006078906138151948,0.5,0.5,0.003039453069075974,99.10584917302322,121.57509004876673,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-08-04,0.010727978618148079,0.5,0.5,0.005363989309074039,100.16905460388482,122.22721753203803,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-08-05,0.005753172975866934,0.5,0.5,0.002876586487933467,100.74534450185001,122.57881469444838,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-08-08,-0.0014009947394516182,0.5,0.5,-0.0007004973697258091,100.60420080417869,122.4929485571708,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-08-09,-0.002260180177730886,0.5,0.5,-0.001130090088865443,100.37681718372463,122.35452049005045,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-08-10,-0.011699088228586896,0.5,0.5,-0.005849544114293448,99.2024999433875,121.63880232486068,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-08-11,0.013779905938688719,0.5,0.5,0.0068899529693443595,100.56950106149014,122.47688795212636,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
2022-08-12,0.010814973727717447,0.5,0.5,0.005407486863858724,101.6571575732798,123.13918011485379,0.1445407784701188,0.8954216753400469,0.03172328472345321,0.7599342804445912,0.1767548753400989,0.08324664259836381,0.01001396819817213,0.07366551668346921
